Datetime,T_amb,T_20cm,T_30cm,T_10cm,Humidity,v_wind,dir_wind,P_atm,R_Wm2,dir_wind_(bin),dir_wind_(discrete),v_max,dir_max,v_min,dir_min,v_wind_rd,v_max_rd,v_min_rd
2021-07-25 09:00:00,-7.38378394,-2.4916666666666667,-0.5,-11.0,28.89888504666667,18.01817338046891,28.14460050562772,0.5953115733333332,455.9139749866668,NNE,30.0,21.7261,30.0,14.4841,22.0,20,20,15
2021-07-25 09:15:00,-7.599001266666667,-2.5166666666666666,-0.5,-10.991666666666667,31.138875279999993,19.91917036707106,38.4474392966429,0.5954100866666666,513.1313171133332,NNE,30.0,22.9331,36.0,19.3121,32.0,20,25,20
2021-07-25 09:30:00,-7.083480793333334,-2.5625,-0.49166666666666664,-10.916666666666666,31.044779413333334,17.78541507671988,34.05798677700841,0.5960011666666666,560.1824869466667,NNE,30.0,19.3121,40.0,15.6911,33.0,20,20,15
2021-07-25 09:45:00,-6.4778708866666666,-2.595833333333333,-0.49166666666666664,-10.804166666666667,29.30375156666667,17.736261709064618,23.929276612334007,0.5967892733333333,594.5911051133335,NNE,30.0,20.5191,29.0,15.6911,13.0,20,20,15
2021-07-25 10:00:00,-6.37776916,-2.625,-0.5,-10.6375,30.54073074666666,16.109347985866325,17.831412483304405,0.5967892733333334,618.1818359066667,N,7.5,19.3121,11.0,14.4841,24.0,15,20,15
2021-07-25 10:15:00,-6.098202466666667,-2.6791666666666667,-0.4875,-10.441666666666666,31.337748159999997,13.110629092444738,21.70200576734794,0.5980699466666667,635.1254475400002,NNE,30.0,15.6911,20.0,10.863,21.0,15,15,10
2021-07-25 10:30:00,-5.990950973333332,-2.7041666666666666,-0.49166666666666664,-10.195833333333333,34.36865229333333,14.848423386932156,22.979602226180134,0.59787292,648.1589965333335,NNE,30.0,16.8981,8.0,12.07,24.0,15,15,10
2021-07-25 10:45:00,-6.021696426666667,-2.75,-0.49583333333333335,-9.908333333333333,35.84621171333333,18.875189674165807,15.101273610835591,0.5977744066666666,661.1925414266667,N,7.5,21.7261,15.0,14.4841,16.0,20,20,15
2021-07-25 11:00:00,-5.956631153333334,-2.783333333333333,-0.49583333333333335,-9.5875,38.15283197333334,20.68975836815147,9.91500148146389,0.5979714333333332,676.1811441466666,N,7.5,24.1401,16.0,18.1051,20.0,20,25,20
2021-07-25 11:15:00,-5.732833546666667,-2.816666666666667,-0.5,-9.25,38.05059809333333,19.44703449529437,1.935087773486316,0.5979714333333334,687.9113606066669,N,7.5,21.7261,2.0,18.1051,2.0,20,20,20
2021-07-25 11:30:00,-5.4196616733333345,-2.8666666666666667,-0.5,-8.883333333333333,37.553670193333346,17.294590851876944,359.2942080509173,0.5977744066666667,698.5988728066667,N,7.5,20.5191,2.0,13.2771,0.0,15,20,15
2021-07-25 11:45:00,-5.029982200000001,-2.8958333333333335,-0.49583333333333335,-8.5125,39.501200313333335,16.031079859847466,357.0492157641336,0.5985625133333332,707.2010131066667,N,7.5,20.5191,359.0,12.07,0.0,15,20,10
2021-07-25 12:00:00,-4.820485626666666,-2.9375,-0.5,-8.15,38.981892853333335,17.396608990355976,359.31596239575185,0.5982669733333332,714.4998046133333,N,7.5,21.7261,352.0,14.4841,2.0,15,20,15
2021-07-25 12:15:00,-4.43509668,-2.9791666666666665,-0.49583333333333335,-7.779166666666667,34.724690700000004,18.01747661446024,355.12213979110044,0.5985625133333333,719.8435708866668,NNW,345.0,22.9331,3.0,13.2771,349.0,20,25,15
2021-07-25 12:30:00,-4.0361235933333335,-3.004166666666667,-0.49583333333333335,-7.404166666666667,31.593587193333335,30.41509229664087,338.3595591479669,0.5982669733333332,722.3199421466668,NNW,345.0,41.0382,339.0,19.3121,360.0,30,40,20
2021-07-25 12:45:00,-3.7787213200000007,-3.0541666666666667,-0.5,-7.045833333333333,31.241109153333337,35.934861077998725,338.24084747621055,0.59757738,724.0143065733334,NNW,345.0,45.8662,342.0,28.9681,330.0,35,45,30
2021-07-25 13:00:00,-3.7808659466666663,-3.0791666666666666,-0.5,-6.691666666666666,32.35856115333333,37.66857806171832,340.9747508086019,0.5974788666666667,720.8862548066667,NNW,345.0,50.6942,334.0,31.3821,331.0,40,50,30
2021-07-25 13:15:00,-3.573513493333333,-3.125,-0.5,-6.35,31.859090120000005,33.81797638501048,330.8539415412564,0.5969863,716.8458373333334,NW,322.5,42.2452,323.0,26.5541,342.0,35,40,25
2021-07-25 13:30:00,-3.426222933333333,-3.1458333333333335,-0.5,-6.033333333333333,31.83060706,37.740805716231655,334.9502639615129,0.5967892733333333,711.1110920400001,NNW,345.0,53.1082,326.0,30.1751,323.0,40,55,30
2021-07-25 13:45:00,-3.2889413933333334,-3.1875,-0.5,-5.741666666666666,31.446085573333338,36.721033827529446,335.9901958923882,0.5968877866666668,703.1606200333332,NNW,345.0,51.9012,352.0,27.7611,335.0,35,50,30
2021-07-25 14:00:00,-3.0873094533333334,-3.1958333333333333,-0.5,-5.4625,31.387084926666667,35.04590344160201,334.2983071552322,0.5972818400000001,694.9494831733334,NNW,345.0,54.3152,352.0,26.5541,329.0,35,55,25
2021-07-25 14:15:00,-3.0715796933333337,-3.25,-0.5,-5.2125,32.382975206666664,33.72148133834273,330.673014266729,0.5969863,682.3069335399999,NW,322.5,44.6592,336.0,25.3471,326.0,35,45,25
2021-07-25 14:30:00,-3.1723960333333334,-3.25,-0.5,-4.975,33.94903558666667,35.97069789993154,325.1485323344971,0.5976758933333333,669.4036823733335,NW,322.5,50.6942,330.0,26.5541,314.0,35,50,25
2021-07-25 14:45:00,-3.24890106,-3.2916666666666665,-0.5,-4.754166666666666,34.001932726666666,40.00386453777484,319.1580339406864,0.5967892733333334,654.6757689666667,NW,322.5,54.3152,303.0,33.7961,314.0,40,55,35
2021-07-25 15:00:00,-3.2152958666666662,-3.3125,-0.5,-4.55,33.38547766,39.94560223982347,322.5138424868346,0.5967892733333334,638.3838256199999,NW,322.5,54.3152,308.0,28.9681,335.0,40,55,30
2021-07-25 15:15:00,-3.371166933333334,-3.3125,-0.5,-4.366666666666666,34.31473789333334,41.079494313248,315.4141173398294,0.5969863,615.5751261199999,NW,322.5,51.9012,320.0,31.3821,325.0,40,50,30
2021-07-25 15:30:00,-3.3375622533333327,-3.3208333333333333,-0.5,-4.1875,32.84887690666667,38.85141075059322,322.50627515424355,0.5965922466666667,586.3799600866666,NW,322.5,49.4872,317.0,32.5891,317.0,40,50,35
2021-07-25 15:45:00,-3.66074494,-3.370833333333333,-0.5,-4.025,33.76389564,37.96243363261106,319.75412153795276,0.5969863,547.4095987666666,NW,322.5,44.6592,311.0,27.7611,319.0,40,45,30
2021-07-25 16:00:00,-3.7486902399999997,-3.375,-0.5,-3.870833333333333,32.242085720000006,37.509554552170556,323.2546691956626,0.5964937333333334,498.01238603999997,NW,322.5,43.4522,303.0,32.5891,312.0,40,45,35
2021-07-25 16:15:00,-3.9503224133333337,-3.375,-0.5,-3.720833333333333,31.461344339999997,35.67497050521817,328.0310307373935,0.5963952199999999,438.3186665533333,NW,322.5,43.4522,320.0,30.1751,329.0,35,45,30
2021-07-25 16:30:00,-4.288520766666666,-3.375,-0.5,-3.5791666666666666,32.89465326,36.81198943701371,324.99387075681057,0.5965922466666667,364.41837560666676,NW,322.5,54.3152,317.0,27.7611,331.0,35,55,30
2021-07-25 16:45:00,-4.3621663,-3.375,-0.5,-3.4541666666666666,31.086995386666672,33.07684912921382,333.7583657637299,0.5967892733333334,285.82600295333333,NNW,345.0,43.4522,335.0,26.5541,336.0,35,45,25
2021-07-25 17:00:00,-4.48157242,-3.375,-0.5,-3.3375,29.610453240000002,34.18604142133142,328.7737552336068,0.5965922466666667,212.31671952666665,NW,322.5,45.8662,314.0,25.3471,340.0,35,45,25
2021-07-25 17:15:00,-4.993516753333333,-3.375,-0.5,-3.216666666666667,30.68975825333333,35.70627733830505,337.9012404199026,0.59639522,146.757904,NNW,345.0,45.8662,336.0,28.9681,329.0,35,45,30
2021-07-25 17:30:00,-5.120073146666668,-3.375,-0.5,-3.1125,27.97115066,37.25894351127956,338.8978950871477,0.5960996799999999,89.01922652666664,NNW,345.0,44.6592,345.0,28.9681,333.0,35,45,30
2021-07-25 17:45:00,-5.704233253333334,-3.375,-0.5083333333333333,-3.0166666666666666,28.86836745333333,35.14325442419221,333.05081411975425,0.5955086,15.509938033333334,NW,322.5,43.4522,356.0,25.3471,328.0,35,45,25
2021-07-25 18:00:00,-6.056017006666666,-3.375,-0.5041666666666667,-2.933333333333333,28.07897944666667,33.4724930498454,327.88694153131667,0.5940309066666667,0.0,NW,322.5,39.8312,327.0,26.5541,343.0,35,40,25
2021-07-25 18:15:00,-6.055301873333335,-3.375,-0.5208333333333334,-2.875,27.66851800666667,36.28363287175873,324.8387692828402,0.5939324,0.0,NW,322.5,55.5222,334.0,27.7611,337.0,35,55,30
2021-07-25 18:30:00,-6.444980313333334,-3.375,-0.5291666666666667,-2.875,28.07185866666667,36.307419499588406,327.77867754742215,0.5939324,0.0,NW,322.5,44.6592,330.0,27.7611,357.0,35,45,30
2021-07-25 18:45:00,-6.467145239999999,-3.370833333333333,-0.5583333333333333,-2.8916666666666666,28.134928333333335,36.21509612707333,321.9816859756779,0.5932428466666668,0.0,NW,322.5,60.3502,308.0,25.3471,333.0,35,60,25
2021-07-25 19:00:00,-6.533641253333333,-3.3375,-0.55,-2.9833333333333334,26.326253206666667,32.9587815688079,332.90917114652285,0.5937353799999999,0.0,NW,322.5,44.6592,334.0,25.3471,348.0,35,45,25
2021-07-25 19:15:00,-7.412383986666667,-3.3125,-0.5583333333333333,-3.1333333333333333,28.28751622666667,27.31317761502382,348.24730807578055,0.59353836,0.0,NNW,345.0,37.4172,326.0,20.5191,352.0,25,35,20
2021-07-25 19:30:00,-7.894297999999998,-3.3125,-0.5625,-3.308333333333333,27.420817006666667,21.53871891010169,358.2918268964795,0.5931443400000002,0.0,N,7.5,33.7961,344.0,16.8981,352.0,20,35,15
2021-07-25 19:45:00,-7.896443126666666,-3.3125,-0.5625,-3.5166666666666666,27.77380366,26.208788456888342,5.561862431914221,0.5926517866666667,0.0,N,7.5,32.5891,1.0,22.9331,352.0,25,35,25
2021-07-25 20:00:00,-8.340462440000001,-3.2875,-0.5625,-3.7416666666666667,29.593159946666663,27.648169032118982,7.159850534762626,0.5921592400000001,0.0,N,7.5,37.4172,344.0,22.9331,0.0,30,35,25
2021-07-25 20:15:00,-9.23565058,-3.25,-0.5625,-3.975,32.30922439333334,25.479974411721972,13.552510154146006,0.5920607333333335,0.0,N,7.5,28.9681,17.0,21.7261,14.0,25,30,20
2021-07-25 20:30:00,-9.470173093333333,-3.25,-0.5625,-4.2375,32.842773380000004,25.47797826152966,14.4275139742995,0.59166668,0.0,N,7.5,28.9681,6.0,22.9331,21.0,25,30,25
2021-07-25 20:45:00,-9.798360393333335,-3.245833333333333,-0.5625,-4.4875,34.2740478,24.034230329840362,21.88032098962313,0.59137114,0.0,NNE,30.0,25.3471,20.0,21.7261,26.0,25,25,20
2021-07-25 21:00:00,-9.862711286666668,-3.1875,-0.5625,-4.758333333333334,34.90881341333333,23.692937797040774,21.527309712889206,0.5910755999999999,0.0,NNE,30.0,26.5541,23.0,21.7261,20.0,25,25,20
2021-07-25 21:15:00,-10.22450506,-3.1875,-0.5625,-5.025,36.46470128666667,23.365608738289396,24.70040917851759,0.5914696466666668,0.0,NNE,30.0,25.3471,23.0,21.7261,26.0,25,25,20
2021-07-25 21:30:00,-10.436861373333334,-3.175,-0.5625,-5.291666666666667,36.57354731333333,23.67514627912148,25.00126116691291,0.5910755866666667,0.0,NNE,30.0,26.5541,18.0,21.7261,27.0,25,25,20
2021-07-25 21:45:00,-10.622763,-3.1375,-0.5625,-5.558333333333334,35.65700272666666,21.564790358908137,30.838985119539103,0.5910755933333333,0.0,NNE,30.0,25.3471,41.0,19.3121,34.0,20,25,20
2021-07-25 22:00:00,-10.801514646666666,-3.125,-0.5625,-5.820833333333334,36.08221432,20.484741103048854,28.072796292363904,0.5913711333333332,0.0,NNE,30.0,24.1401,31.0,18.1051,31.0,20,25,20
2021-07-25 22:15:00,-11.012441186666669,-3.125,-0.5708333333333333,-6.0875,36.54353835333333,18.601959811305655,30.037795356591232,0.5908785599999999,0.0,NNE,30.0,20.5191,30.0,15.6911,39.0,20,20,15
2021-07-25 22:30:00,-11.26197886,-3.0833333333333335,-0.5708333333333333,-6.345833333333333,36.840576133333336,16.66866311759039,37.583777349836225,0.5909770733333333,0.0,NNE,30.0,19.3121,25.0,15.6911,36.0,15,20,15
2021-07-25 22:45:00,-11.545836853333332,-3.0625,-0.6083333333333333,-6.604166666666667,37.37666823333334,17.12048505976881,46.235660288812,0.5908785533333333,0.0,NE,52.5,18.1051,47.0,15.6911,40.0,15,20,15
2021-07-25 23:00:00,-11.537257079999998,-3.0625,-0.6125,-6.854166666666667,36.84667964,18.40319236240884,43.658232128262654,0.590583,0.0,NE,52.5,19.3121,43.0,16.8981,43.0,20,20,15
2021-07-25 23:15:00,-11.5865918,-3.058333333333333,-0.625,-7.1,36.841084759999994,19.124476548725518,42.58912605147813,0.59068152,0.0,NE,52.5,21.7261,46.0,16.8981,43.0,20,20,15
2021-07-25 23:30:00,-11.438586120000002,-3.0166666666666666,-0.625,-7.345833333333333,36.44028722666667,19.685583915962898,37.31197155958395,0.5903859533333333,0.0,NNE,30.0,20.5191,39.0,18.1051,41.0,20,20,20
2021-07-25 23:45:00,-11.199057713333335,-3.0,-0.625,-7.575,35.002909286666664,19.97402151683629,41.13260201164411,0.590583,0.0,NNE,30.0,21.7261,48.0,18.1051,35.0,20,20,20
2021-07-26 00:00:00,-11.12469732,-3.0,-0.625,-7.804166666666666,34.063985146666674,20.113867082673817,38.669913599761685,0.5902874399999999,0.0,NNE,30.0,22.9331,35.0,16.8981,37.0,20,25,15
2021-07-26 00:15:00,-11.265554246666664,-3.0,-0.625,-8.029166666666667,34.04007971333333,20.6172017095508,38.576794389437055,0.590583,0.0,NNE,30.0,21.7261,45.0,19.3121,41.0,20,20,20
2021-07-26 00:30:00,-11.35779034,-3.0,-0.625,-8.254166666666666,33.72167963333334,20.140197578406816,40.084321555653275,0.59038596,0.0,NNE,30.0,22.9331,32.0,18.1051,40.0,20,25,20
2021-07-26 00:45:00,-11.375665746666666,-2.995833333333333,-0.625,-8.466666666666667,33.68251540666667,18.790535197887618,32.436269428785124,0.5902874399999999,0.0,NNE,30.0,20.5191,47.0,16.8981,24.0,20,20,15
2021-07-26 01:00:00,-11.69670252,-2.9833333333333334,-0.625,-8.675,34.58176671333334,19.118427595825395,32.15550197973866,0.5901889199999999,0.0,NNE,30.0,20.5191,36.0,18.1051,35.0,20,20,20
2021-07-26 01:15:00,-11.84614,-2.975,-0.625,-8.870833333333334,34.47088618,22.00471535922319,31.64394504482101,0.5900903999999999,0.0,NNE,30.0,25.3471,32.0,20.5191,32.0,20,25,20
2021-07-26 01:30:00,-12.044196273333334,-2.9791666666666665,-0.625,-9.070833333333333,34.84269200666667,22.374204354416495,29.99412210375607,0.5896963199999999,0.0,NNE,30.0,24.1401,27.0,20.5191,34.0,20,25,20
2021-07-26 01:45:00,-11.985565639999999,-2.9833333333333334,-0.625,-9.258333333333333,34.11942540666667,21.136270661841298,27.274025834024258,0.5898933599999999,0.0,NNE,30.0,22.9331,25.0,20.5191,24.0,20,25,20
2021-07-26 02:00:00,-12.053491419999999,-2.9916666666666667,-0.6291666666666667,-9.45,33.97344964666667,22.15496993431492,25.95105361292903,0.5893022800000001,0.0,NNE,30.0,24.1401,22.0,19.3121,30.0,20,25,20
2021-07-26 02:15:00,-11.754618533333334,-2.995833333333333,-0.6375,-9.629166666666666,33.39361568666667,22.894810659579704,21.446488211957103,0.5893022800000001,0.0,NNE,30.0,25.3471,26.0,20.5191,23.0,25,25,20
2021-07-26 02:30:00,-11.913349873333335,-3.0,-0.6333333333333333,-9.808333333333334,34.08127843333334,21.42848012939311,24.144289008828935,0.58930228,0.0,NNE,30.0,25.3471,20.0,19.3121,24.0,20,25,20
2021-07-26 02:45:00,-12.05277706,-3.0,-0.6541666666666667,-9.983333333333333,34.426635700000006,21.429492311008186,21.596203891163867,0.5888097466666665,0.0,NNE,30.0,22.9331,19.0,19.3121,24.0,20,25,20
2021-07-26 03:00:00,-12.07994636,-3.0,-0.675,-10.141666666666667,34.601094513333344,20.62605187759222,23.352220110925032,0.5888097466666665,0.0,NNE,30.0,22.9331,16.0,18.1051,29.0,20,25,20
2021-07-26 03:15:00,-12.50895052,-3.0,-0.6791666666666667,-10.3125,36.73529048,20.08700864525632,27.29334349302715,0.5890067600000001,0.0,NNE,30.0,21.7261,29.0,19.3121,30.0,20,20,20
2021-07-26 03:30:00,-12.849292953333334,-3.029166666666667,-0.6875,-10.466666666666667,38.30948889333333,17.044909142860664,32.97195698634607,0.5889082533333334,0.0,NNE,30.0,19.3121,27.0,14.4841,33.0,15,20,15
2021-07-26 03:45:00,-12.910068459999998,-3.058333333333333,-0.675,-10.6125,37.4204101,16.398326688580248,41.579099876919514,0.5888097466666665,0.0,NE,52.5,18.1051,42.0,15.6911,36.0,15,20,15
2021-07-26 04:00:00,-12.591891440000001,-3.0625,-0.6875,-10.770833333333334,35.17279047333333,16.48512142320989,42.07813571031045,0.58841572,0.0,NE,52.5,18.1051,39.0,15.6911,41.0,15,20,15
2021-07-26 04:15:00,-12.74132786,-3.066666666666667,-0.6875,-10.920833333333333,34.76639806666667,17.19674110734719,45.340973190770086,0.5886127333333333,0.0,NE,52.5,18.1051,45.0,16.8981,45.0,15,20,15
2021-07-26 04:30:00,-12.981569393333334,-3.091666666666667,-0.6875,-11.0625,34.90270991333333,18.088027138482435,43.36064899446214,0.5888097466666665,0.0,NE,52.5,19.3121,43.0,16.8981,45.0,20,20,15
2021-07-26 04:45:00,-12.994439653333334,-3.125,-0.6875,-11.216666666666667,34.6433105,19.92168598475781,41.75629096373726,0.5880216933333333,0.0,NE,52.5,21.7261,44.0,18.1051,51.0,20,20,20
2021-07-26 05:00:00,-12.802102866666669,-3.125,-0.6875,-11.3625,34.33304846000001,21.42344903042132,36.15898035527715,0.5879231866666665,0.0,NNE,30.0,24.1401,43.0,18.1051,41.0,20,25,20
2021-07-26 05:15:00,-12.74561686666667,-3.1666666666666665,-0.6875,-11.504166666666666,34.14129633333334,22.163127942015578,35.745851935131384,0.5883172133333333,0.0,NNE,30.0,25.3471,30.0,18.1051,39.0,20,25,20
2021-07-26 05:30:00,-12.942959046666665,-3.1875,-0.6875,-11.641666666666667,34.39611810666667,21.194401044677278,33.219553311551294,0.5879231866666664,0.0,NNE,30.0,22.9331,31.0,19.3121,40.0,20,25,20
2021-07-26 05:45:00,-12.909354853333332,-3.2041666666666666,-0.6875,-11.775,34.37882482,22.753168326146646,31.233605691688666,0.5881202,0.0,NNE,30.0,25.3471,34.0,20.5191,31.0,25,25,20
2021-07-26 06:00:00,-12.8178329,-3.25,-0.6875,-11.908333333333333,34.41188551999999,24.482442512770355,30.349216162258585,0.58841572,0.0,NNE,30.0,26.5541,26.0,22.9331,36.0,25,25,25
2021-07-26 06:15:00,-12.600471699999998,-3.2583333333333333,-0.6875,-12.029166666666667,33.66166173333333,26.86592754509734,29.200928053127598,0.5881201999999999,0.0,NNE,30.0,31.3821,39.0,21.7261,30.0,25,30,20
2021-07-26 06:30:00,-12.468195033333332,-3.3125,-0.6875,-12.154166666666667,33.16269932666667,28.17900635291783,26.760269214277116,0.58841572,0.0,NNE,30.0,31.3821,27.0,26.5541,29.0,30,30,25
2021-07-26 06:45:00,-12.246543066666668,-3.316666666666667,-0.6875,-12.266666666666667,31.870788526666672,27.328789233261787,23.08825117690904,0.5885142266666665,0.0,NNE,30.0,30.1751,28.0,24.1401,26.0,25,30,25
2021-07-26 07:00:00,-12.201498113333336,-3.370833333333333,-0.6875,-12.366666666666667,31.252807566666664,25.42238278627027,23.147080587212486,0.5885142266666666,0.0,NNE,30.0,27.7611,28.0,21.7261,20.0,25,30,20
2021-07-26 07:15:00,-12.196492213333334,-3.375,-0.6875,-12.466666666666667,30.53411858666667,26.50041332309386,19.46891917078065,0.58841572,0.0,NNE,30.0,28.9681,25.0,24.1401,20.0,25,30,25
2021-07-26 07:30:00,-12.278003126666666,-3.4375,-0.6875,-12.558333333333334,30.347961386666668,25.05793166055799,16.351885678090582,0.5886127333333333,0.52134246,N,7.5,27.7611,19.0,22.9331,10.0,25,30,25
2021-07-26 07:45:00,-12.55042084,-3.4541666666666666,-0.7,-12.65,30.52699783333333,21.061040572650498,20.541383603306542,0.5889082533333333,5.083089026666667,NNE,30.0,22.9331,17.0,19.3121,22.0,20,25,20
2021-07-26 08:00:00,-12.413139300000001,-3.5,-0.7,-12.716666666666667,30.215209913333336,19.832342194953554,20.97374231793478,0.5891052666666667,147.53991706666665,NNE,30.0,21.7261,27.0,18.1051,15.0,20,20,20
2021-07-26 08:15:00,-11.56228174,-3.5166666666666666,-0.7041666666666667,-12.804166666666667,28.923299106666672,18.29885631395023,23.830997816415646,0.5902874399999999,230.04236039333333,NNE,30.0,21.7261,26.0,15.6911,23.0,20,20,15
2021-07-26 08:30:00,-10.911626113333334,-3.5625,-0.725,-12.875,27.98183183333333,19.34608769263094,20.752299583537848,0.5907800266666666,306.41902664,NNE,30.0,22.9331,15.0,16.8981,24.0,20,25,15
2021-07-26 08:45:00,-10.301725466666669,-3.6083333333333334,-0.7333333333333333,-12.9375,27.446248313333335,21.171349588311497,21.45233837010582,0.5913711333333335,387.3574462466667,NNE,30.0,22.9331,19.0,19.3121,21.0,20,25,20
2021-07-26 09:00:00,-9.866286166666667,-3.629166666666667,-0.725,-12.9375,26.715352319999997,21.329574655056835,17.641805308754982,0.5920607266666668,459.43303626666665,N,7.5,25.3471,20.0,16.8981,19.0,20,25,15
2021-07-26 09:15:00,-9.626043913333332,-3.6791666666666667,-0.7333333333333333,-12.883333333333333,27.376566513333337,20.838220043605208,14.347350183519922,0.5921592333333334,516.2593729399999,N,7.5,22.9331,27.0,18.1051,22.0,20,25,20
2021-07-26 09:30:00,-9.184885113333335,-3.6958333333333333,-0.7458333333333333,-12.816666666666666,26.64973954666667,25.801273533834703,19.847588647181567,0.5926517933333335,562.0071899066666,NNE,30.0,28.9681,21.0,24.1401,21.0,25,30,25
2021-07-26 09:45:00,-9.014712986666668,-3.75,-0.75,-12.695833333333333,28.140523226666666,26.495327903765528,18.183995259324405,0.5928488200000002,595.2427815466667,N,7.5,30.1751,15.0,22.9331,25.0,25,30,25
2021-07-26 10:00:00,-8.742296046666665,-3.783333333333333,-0.75,-12.541666666666666,28.751383419999993,26.119454120450968,20.851533650119364,0.59363688,618.3121622399999,NNE,30.0,32.5891,19.0,24.1401,12.0,25,35,25
2021-07-26 10:15:00,-8.588570099999998,-3.8125,-0.75,-12.35,30.34897862,27.74869678599583,13.202370991564123,0.5935383733333334,635.1254434800001,N,7.5,36.2102,17.0,22.9331,10.0,30,35,25
2021-07-26 10:30:00,-8.46272832,-3.875,-0.75,-12.1125,33.58180740666667,26.552786753990926,12.494370513847116,0.5932428466666668,649.3320149200002,N,7.5,30.1751,13.0,22.9331,4.0,25,30,25
2021-07-26 10:45:00,-8.269676153333334,-3.9125,-0.75,-11.854166666666666,36.29431148,25.288066799700687,8.169410465841366,0.5935383666666667,664.4509276533333,N,7.5,30.1751,7.0,20.5191,11.0,25,30,20
2021-07-26 11:00:00,-8.126675613333335,-3.9375,-0.75,-11.558333333333334,39.50781245333334,23.911358120135713,4.8933554875098935,0.5938338933333334,677.4845092266664,N,7.5,27.7611,5.0,19.3121,6.0,25,30,20
2021-07-26 11:15:00,-7.79348242,-3.995833333333333,-0.75,-11.245833333333334,37.104553179999996,21.810623539766603,359.6988634694123,0.5943264399999999,690.38773594,N,7.5,24.1401,1.0,19.3121,3.0,20,25,20
2021-07-26 11:30:00,-7.538939880000001,-4.008333333333334,-0.75,-10.891666666666667,40.45131423333333,21.486711786974496,357.2055484972333,0.5946219799999999,700.2932331600001,N,7.5,25.3471,360.0,18.1051,352.0,20,25,20
2021-07-26 11:45:00,-7.0799059133333335,-4.0625,-0.75,-10.508333333333333,38.902547160000005,25.643061767800194,351.11645393042704,0.5948190066666665,710.72007642,NNW,345.0,35.0031,348.0,21.7261,342.0,25,35,20
2021-07-26 12:00:00,-6.417094873333332,-4.1125,-0.75,-10.125,33.19219964666667,36.69812325577066,328.8002230070855,0.5944249533333333,720.1042317,NW,322.5,43.4522,330.0,27.7611,340.0,35,45,30
2021-07-26 12:15:00,-6.241203753333334,-4.129166666666666,-0.75,-9.720833333333333,32.959248820000006,38.11399207537987,322.4664403538765,0.5947204933333333,725.4480264533335,NW,322.5,54.3152,313.0,31.3821,330.0,40,55,30
2021-07-26 12:30:00,-6.34988424,-4.1875,-0.75,-9.325,37.01096593333333,41.24936652996347,324.54200809998565,0.59432644,728.0547688600001,NW,322.5,51.9012,319.0,31.3821,358.0,40,50,30
2021-07-26 12:45:00,-6.366329899999998,-4.204166666666667,-0.75,-8.933333333333334,38.37815342666667,38.58778428233461,331.54911910566744,0.5944249533333333,728.5761067466668,NW,322.5,48.2802,323.0,26.5541,336.0,40,50,25
2021-07-26 13:00:00,-6.283389233333333,-4.25,-0.75,-8.5625,38.04652907333334,42.11131354321543,333.1648195229065,0.5943264466666667,726.3603840600002,NW,322.5,56.7292,327.0,32.5891,316.0,40,55,35
2021-07-26 13:15:00,-5.935180366666667,-4.295833333333333,-0.75,-8.225,34.77606196666667,35.76662048284864,342.137116729774,0.5949175199999999,721.5379271733334,NNW,345.0,44.6592,349.0,26.5541,331.0,35,45,25
2021-07-26 13:30:00,-6.1868628999999995,-4.3125,-0.7541666666666667,-7.925,38.47072341333333,41.037611553559856,341.3740929769469,0.5946219799999999,715.8031493466665,NNW,345.0,47.0732,355.0,35.0031,350.0,40,45,35
2021-07-26 13:45:00,-6.029561306666667,-4.366666666666666,-0.7791666666666667,-7.641666666666667,37.13863114,37.87274285698268,335.40360106841354,0.5944249533333333,709.80773104,NNW,345.0,57.9362,354.0,26.5541,315.0,40,60,25
2021-07-26 14:00:00,-6.141102039999999,-4.375,-0.7833333333333333,-7.4,38.42342118,41.81312466994697,334.6180176321275,0.59422794,697.1651814066666,NNW,345.0,53.1082,339.0,36.2102,346.0,40,55,35
2021-07-26 14:15:00,-6.01168614,-4.425,-0.8041666666666667,-7.1625,37.31512445999999,39.18092729399729,333.247015605521,0.5946219799999999,687.3900227266665,NW,322.5,49.4872,344.0,32.5891,315.0,40,50,35
2021-07-26 14:30:00,-6.098917080000001,-4.4375,-0.8125,-6.945833333333334,39.22450760666667,38.130640298877495,337.255683196517,0.5947204933333333,672.2710692666666,NNW,345.0,45.8662,329.0,32.5891,332.0,40,45,35
2021-07-26 14:45:00,-6.023841793333333,-4.466666666666667,-0.8125,-6.7375,38.12943516666667,37.93011463545854,333.12008941646184,0.5945234733333333,657.2824828333335,NW,322.5,54.3152,335.0,26.5541,314.0,40,55,25
2021-07-26 15:00:00,-5.67992346,-4.5,-0.8125,-6.545833333333333,35.08530676,38.14542793344215,334.02367413622994,0.5948190066666666,639.9478637266667,NNW,345.0,50.6942,342.0,31.3821,314.0,40,50,30
2021-07-26 15:15:00,-5.648463386666668,-4.5,-0.8125,-6.370833333333334,34.53548171333333,36.82195964153715,333.91638804208674,0.5947204933333333,616.3571329466666,NNW,345.0,49.4872,350.0,27.7611,323.0,35,50,30
2021-07-26 15:30:00,-5.7571433600000015,-4.533333333333333,-0.8125,-6.204166666666667,36.74139398666667,33.76169760734259,324.4705554528098,0.5949175199999999,585.9889607399999,NW,322.5,47.0732,339.0,25.3471,302.0,35,45,25
