Datetime,T_amb,T_20cm,T_30cm,T_10cm,Humidity,v_wind,dir_wind,P_atm,R_Wm2,dir_wind_(bin),dir_wind_(discrete),v_max,dir_max,v_min,dir_min,v_wind_rd,v_max_rd,v_min_rd
2021-04-26 00:00:00,-2.6849399758333323,6.291493055555556,7.596701388888889,4.560416666666667,28.610048882222245,20.35504213863802,47.18007193247445,0.5981356222222235,0.0,NE,52.5,28.9681,41.0,8.449,30.0,20,30,10
2021-04-26 06:00:00,-1.1388871999999988,6.337326388888889,7.5625,1.0239583333333333,23.409687245555546,9.304315781356074,31.726092599317383,0.600372695833331,290.9036596700001,NNE,30.0,26.5541,352.0,0.0,3.0,10,25,0
2021-04-26 12:00:00,6.569687340000007,5.8512152777777775,7.562326388888889,4.232638888888889,10.909075540555552,22.8793816159534,345.91961593049564,0.604592350277775,677.0446399547219,NNW,345.0,41.0382,357.0,7.242000000000001,334.0,25,40,5
2021-04-26 18:00:00,3.2353744861111,5.790277777777778,7.517013888888889,8.169097222222222,40.53852568250005,14.671748812094151,18.402824678062558,0.6004753138888888,22.68925839277778,N,7.5,30.1751,360.0,7.242000000000001,20.0,15,30,5
2021-04-27 00:00:00,-3.0857010108333287,6.31875,7.466840277777778,4.1609375,18.41243060805555,17.537878562607816,59.6569285838529,0.5976964169444439,0.0,NE,52.5,24.1401,59.0,3.6210000000000004,35.0,20,25,5
2021-04-27 06:00:00,1.8949458338888878,6.276041666666667,7.4375,0.39479166666666665,15.89311077472222,14.651772842906906,36.34771298894401,0.5996995213888882,293.4071895236111,NNE,30.0,35.0031,344.0,8.449,32.0,15,35,10
2021-04-27 12:00:00,5.283360889166662,5.706944444444445,7.4375,3.3756944444444446,9.981674146944428,25.663132768101246,344.27959722830315,0.6039889561111094,665.8900797786109,NNW,345.0,43.4522,346.0,8.449,360.0,25,45,10
2021-04-27 18:00:00,2.161941121111109,5.564236111111111,7.404340277777778,7.279513888888889,36.2362917938889,14.043811152804249,17.388013950986107,0.5996297411111137,21.08178592055556,N,7.5,36.2102,0.0,7.242000000000001,53.0,15,35,5
2021-04-28 00:00:00,-3.398516191666664,6.023611111111111,7.340104166666666,3.601215277777778,36.183791216944456,16.1182066424026,52.66230251672363,0.5973926674999985,0.0,NE,52.5,27.7611,44.0,1.207,35.0,15,30,0
2021-04-28 06:00:00,1.099977606111112,5.964930555555555,7.3125,0.46493055555555557,37.2155881619445,22.045112084780808,63.20534539391231,0.5999704330555552,282.4644294452777,NE,52.5,33.7961,84.0,9.656,38.0,20,35,10
2021-04-28 12:00:00,4.914715411388894,5.473958333333333,7.294270833333333,3.8484375,15.12104622833332,19.78513520053317,347.97619766807964,0.6048263194444421,652.1342400688893,NNW,345.0,48.2802,357.0,1.207,8.0,20,50,0
2021-04-28 18:00:00,7.776352495277766,5.452430555555556,7.243402777777778,7.743402777777778,40.079787141944465,1.9754479562253326,116.48926061954101,0.6010089277777748,20.435538459722228,ESE,120.0,31.3821,258.0,2.414,230.0,0,30,0
2021-04-29 00:00:00,-3.978535339722218,5.975347222222222,7.1878472222222225,3.7493055555555554,32.8753466625,15.705433726541287,82.83765181046212,0.598632293611114,0.0,ENE,75.0,22.9331,90.0,7.242000000000001,78.0,15,25,5
2021-04-29 06:00:00,-3.3345828650000042,5.937673611111111,7.1578125,0.2720486111111111,32.85488055888891,6.857267233863263,93.3047375696733,0.6004260572222201,286.67861349527783,E,97.5,22.9331,84.0,1.207,145.0,5,25,0
2021-04-29 12:00:00,5.547466427500001,5.405555555555556,7.1324652777777775,4.0234375,13.871569436944434,11.095489345165303,308.13120026899054,0.6060536313888888,663.0770019777777,WNW,300.0,55.5222,334.0,1.207,257.0,10,55,0
2021-04-29 18:00:00,2.587846631111114,5.379861111111111,7.115451388888889,8.441840277777779,33.760047865833336,4.022878635228601,23.843035947739992,0.6008734719444431,20.60388866333333,NNE,30.0,28.9681,234.0,1.207,168.0,5,30,0
2021-04-30 00:00:00,1.6899778661111111,5.992881944444444,7.0625,3.9034722222222222,20.425425161111097,13.820508263011565,79.3835214341551,0.598008375833335,0.0,ENE,75.0,22.9331,87.0,0.0,86.0,15,25,0
2021-04-30 06:00:00,-2.612575208333338,5.952951388888889,7.057291666666667,0.06996527777777778,24.028488616111108,7.992616770992193,83.18182434902658,0.600274182499999,287.55294866888875,ENE,75.0,24.1401,74.0,0.0,212.0,10,25,0
2021-04-30 12:00:00,11.772135853888885,5.374131944444445,7.056597222222222,3.790277777777778,11.839776902222216,16.759101024677662,329.3030257179756,0.6055815883333311,658.4880997802774,NW,322.5,38.6242,344.0,2.414,333.0,15,40,0
2021-04-30 18:00:00,-0.2504915708333327,5.2991319444444445,7.005902777777778,7.9203125,36.32921917472225,4.853699477010862,5.348755351669666,0.6008365294444425,20.22917381777778,N,7.5,33.7961,255.0,6.035,281.0,5,35,5
2021-05-01 00:00:00,-3.170429125000001,5.845486111111111,6.956423611111111,3.5616319444444446,21.485762651666676,13.785030039674389,58.13295853110563,0.5988129013888914,0.0,NE,52.5,22.9331,78.0,8.449,55.0,15,25,10
2021-05-01 06:00:00,9.94502743638889,5.788020833333333,6.9375,-0.05138888888888889,28.887816653888898,7.681520587146458,65.7538255007405,0.6021787736111126,282.1385914091667,ENE,75.0,25.3471,80.0,0.0,90.0,10,25,0
2021-05-01 12:00:00,9.691043475433517,5.203034682080925,6.9375,4.269147398843931,10.393480370231206,19.259728952235964,344.92864049292217,0.6062966641618497,651.3597600696528,NNW,345.0,41.0382,0.0,3.6210000000000004,340.0,20,40,5
2021-05-01 18:00:00,8.74804630722223,5.178819444444445,6.901909722222222,7.725173611111111,24.995102730555523,16.744265361503256,28.585256147686636,0.601784720277775,16.563484635000005,NNE,30.0,32.5891,350.0,8.449,3.0,15,35,10
2021-05-02 00:00:00,-1.9170526155555525,5.7269097222222225,6.8440972222222225,3.305902777777778,9.865113951666652,18.67774984523763,51.29908601308634,0.6000114802777761,0.0,NE,52.5,24.1401,51.0,14.4841,58.0,20,25,15
2021-05-02 06:00:00,8.718462842222227,5.663368055555556,6.812673611111111,0.2713541666666667,14.200381251388874,10.667396745174575,30.85048610973601,0.6028642622222234,281.3239925116667,NNE,30.0,22.9331,52.0,0.0,310.0,10,25,0
2021-05-02 12:00:00,13.810142676666674,5.159895833333334,6.8125,4.4118055555555555,8.979961938888877,28.634450722891316,343.9807110142526,0.6067432247222236,654.3445141502777,NNW,345.0,50.6942,337.0,6.035,28.0,30,50,5
2021-05-02 18:00:00,9.314927394444435,5.1696180555555555,6.791840277777778,7.686805555555556,30.999460296944452,15.26223005245387,27.882778512871027,0.6013126772222195,18.431628326944445,NNE,30.0,32.5891,357.0,9.656,43.0,15,35,10
2021-05-03 00:00:00,0.08586017694444406,5.712326388888889,6.749479166666666,3.6836805555555556,38.07787928666669,25.312900963393353,36.82161533097218,0.5982710780555572,0.0,NNE,30.0,39.8312,30.0,14.4841,71.0,25,40,15
2021-05-03 06:00:00,7.251746218333336,5.681770833333333,6.7399305555555555,0.9706597222222222,35.00331517861111,30.70358639677391,11.420563390743865,0.5993300963888889,246.2637133705556,N,7.5,51.9012,19.0,14.4841,7.0,30,50,15
2021-05-03 12:00:00,7.626229343333332,5.243055555555555,6.74375,3.659548611111111,31.25272889777778,55.51616967417166,345.57773354223957,0.6024784183333344,606.5004863975003,NNW,345.0,72.4203,332.0,35.0031,1.0,55,70,35
2021-05-03 18:00:00,0.04343564888888876,5.158854166666667,6.6975694444444445,5.929861111111111,72.58868250805558,37.31746707844682,354.30724836255763,0.5999704330555532,8.515260303611113,NNW,345.0,60.3502,348.0,20.5191,358.0,35,60,20
2021-05-04 00:00:00,-1.557791808055555,5.471527777777778,6.68125,3.907638888888889,88.52904590388887,40.33300047345262,0.18630755166824997,0.5980330041666682,0.0,N,7.5,62.7643,0.0,25.3471,8.0,40,65,25
2021-05-04 06:00:00,3.4404925572222207,5.488368055555555,6.6296875,2.4039930555555555,88.2658863844445,28.096647186117437,357.56729991971343,0.5985009424999993,115.31443457666667,N,7.5,55.5222,342.0,13.2771,19.0,30,55,15
2021-05-04 12:00:00,5.166755977500003,5.273263888888889,6.625520833333334,3.754861111111111,45.93181723861114,48.08494657052145,344.9513105951122,0.6015589605555544,448.2241764177785,NNW,345.0,70.0063,333.0,32.5891,342.0,50,70,35
2021-05-04 18:00:00,5.502810561666662,5.234375,6.623784722222222,4.811979166666666,63.04391949111112,39.559157203458874,1.3947934654125618,0.5975034949999973,11.71934424888889,N,7.5,63.9713,360.0,26.5541,360.0,40,65,25
2021-05-05 00:00:00,-5.106845595277769,5.364583333333333,6.580208333333333,1.4916666666666667,53.77011781555556,37.13921648837567,5.4475717450890215,0.5951186519444458,0.0,N,7.5,54.3152,2.0,24.1401,4.0,35,55,25
2021-05-05 06:00:00,-0.8541350805555533,5.085416666666666,6.5625,-0.5871527777777777,76.63202848750001,38.585274951064605,356.603275130986,0.5968139027777759,215.13522180055537,N,7.5,63.9713,355.0,21.7261,342.0,40,65,20
2021-05-05 12:00:00,7.977060003888879,4.571875,6.553472222222222,2.2621527777777777,42.24008038194446,45.967891383725046,339.6601988666856,0.6008036916666644,638.3946954386106,NNW,345.0,70.0063,352.0,24.1401,336.0,45,70,25
2021-05-05 18:00:00,7.625576243055553,4.471354166666667,6.490451388888889,4.498090277777778,64.49622323222226,22.753184865977822,5.902956936187451,0.5973269919444418,16.63408301722222,N,7.5,49.4872,334.0,10.863,24.0,25,50,10
2021-05-06 00:00:00,-5.17780986583333,4.753819444444445,6.422395833333334,0.8232638888888889,36.3233879402778,26.15721872730587,30.12730046935397,0.5963090208333306,0.0,NNE,30.0,39.8312,0.0,18.1051,65.0,25,40,20
2021-05-06 06:00:00,6.161718821666657,4.548958333333333,6.373784722222222,-1.5795138888888889,43.669156852777796,15.892577753463604,28.391831215629708,0.6006395027777769,276.75138470055566,NNE,30.0,35.0031,45.0,1.207,313.0,15,35,0
2021-05-06 12:00:00,9.433527511944442,4.035243055555555,6.321354166666667,3.0381944444444446,12.261300948055554,15.219920927817508,348.57688854915193,0.6072727338888899,632.0082528461107,NNW,345.0,31.3821,337.0,2.414,340.0,15,30,0
2021-05-06 18:00:00,8.180330399444438,4.116493055555556,6.268055555555556,7.217534722222222,22.802381340833314,17.285088742511846,28.185613725006334,0.6024784183333335,9.427609548333326,NNE,30.0,26.5541,349.0,9.656,40.0,15,25,10
2021-05-07 00:00:00,0.2335974380555555,4.806423611111111,6.190104166666667,3.919791666666667,23.43634452083333,12.881367229180151,48.21438232553854,0.6007913774999972,0.0,NE,52.5,19.3121,43.0,8.449,12.0,15,20,10
2021-05-07 06:00:00,0.885743051944445,4.975173611111111,6.145486111111111,1.964236111111111,18.121814255833304,27.1536152038526,5.37778351702255,0.600274182500001,95.8944295941667,N,7.5,53.1082,1.0,9.656,23.0,25,55,10
2021-05-07 12:00:00,5.268882056944437,4.774652777777778,6.141319444444444,4.006076388888889,20.1077729461111,44.87949051194398,343.685860097803,0.6034717611111129,546.4157713930556,NNW,345.0,74.8343,342.0,24.1401,357.0,45,75,25
2021-05-07 18:00:00,10.695694790277757,4.821006944444444,6.130729166666667,5.809548611111111,38.41514090750005,19.4974174479672,18.51447238893479,0.6004465808333314,22.140762523055564,N,7.5,43.4522,333.0,12.07,26.0,20,45,10
2021-05-08 00:00:00,0.28874325972222237,5.134895833333333,6.125173611111111,2.527951388888889,23.593806745277767,21.04257151896547,51.470659911972405,0.599042765833336,0.0,NE,52.5,31.3821,41.0,12.07,66.0,20,30,10
2021-05-08 06:00:00,1.9930144410256425,5.0576923076923075,6.125,0.17067307692307693,34.06257507307691,20.84496926420108,40.77347389142034,0.6579035726495736,11.112374006410258,NNE,30.0,236.0,39.41,12.07,68.0,20,235,10
2021-05-28 18:00:00,3.8846653195266247,3.2511094674556213,4.685650887573964,0.2677514792899408,57.77397340532545,4.83413097923451,136.75558132280744,0.6052754100591723,684.5280284355022,SE,142.5,15.6911,112.0,0.0,209.0,5,15,0
2021-05-29 00:00:00,5.130571288088647,3.113919667590028,4.634868421052632,0.6705332409972299,72.00212366980612,7.71386027788852,101.20885466166523,0.6001177141274231,165.7175850484765,E,97.5,24.1401,84.0,1.207,105.0,10,25,0
2021-05-29 06:00:00,-6.665827809444448,2.9972222222222222,4.592361111111111,0.35711805555555554,74.59387202000003,15.594221203404162,77.32605879078608,0.5962228216666637,0.0,ENE,75.0,25.3471,79.0,0.0,352.0,15,25,0
2021-05-29 12:00:00,-6.492557974722216,2.888541666666667,4.555729166666667,-1.2255208333333334,75.77295866388894,8.634197685331499,44.396497175247106,0.5963049161111098,13.337678062499993,NE,52.5,21.7261,56.0,0.0,27.0,10,20,0
2021-05-29 18:00:00,13.345420358888875,2.6475694444444446,4.503125,-1.8385416666666667,61.473641748611115,0.1079000939555106,160.20964448890373,0.6070510469444457,568.0025971361107,SSE,165.0,15.6911,298.0,0.0,96.0,0,15,0
2021-05-30 00:00:00,1.5137282644444465,2.3776041666666665,4.4553819444444445,-0.2526041666666667,47.0469743002778,6.2355574613726255,66.35571909114417,0.6032377877777795,196.76333258305564,ENE,75.0,26.5541,88.0,0.0,291.0,5,25,0
2021-05-30 06:00:00,-6.702948566666659,2.308854166666667,4.394618055555555,-0.9302083333333333,50.46468263500007,20.022068229787973,81.9320031586375,0.5980740513888912,0.0,ENE,75.0,25.3471,96.0,12.07,64.0,20,25,10
2021-05-30 12:00:00,-6.759702243611108,2.1928819444444443,4.323611111111111,-3.529513888888889,43.3648104716667,18.07161030985208,84.23029068523593,0.598188983611112,26.409254298333337,ENE,75.0,27.7611,79.0,1.207,120.0,20,30,0
2021-05-30 18:00:00,2.295859032258065,1.6161290322580646,4.215927419354839,-1.2024193548387097,56.27626220000001,3.1861106254434524,147.50761840792086,0.6070679858064525,278.4725550335485,SE,142.5,21.7261,84.0,0.0,264.0,5,20,0
2021-05-31 00:00:00,-0.32845630027777756,1.4984375,4.1324652777777775,-0.5220486111111111,41.777281820277835,20.887280540756105,82.22562303988902,0.6007010736111079,0.0,ENE,75.0,26.5541,83.0,12.07,85.0,20,25,10
2021-05-31 06:00:00,-3.5532854313888884,1.5538194444444444,4.039930555555555,-3.215625,42.6237419483334,19.244002382327622,82.31425136659755,0.600220821111108,0.0,ENE,75.0,26.5541,80.0,0.0,228.0,20,25,0
2021-05-31 12:00:00,5.292061633055557,1.3677083333333333,3.9637152777777778,-4.257291666666666,46.53958938777779,2.7074283627467253,120.09159127618899,0.6067596091666673,465.5316589986109,ESE,120.0,25.3471,80.0,0.0,223.0,5,25,0
2021-05-31 18:00:00,7.927217496388885,1.093576388888889,3.8883680555555555,0.6190972222222222,35.32110963694442,8.34105049126549,241.94682189765658,0.6079089336111118,383.59943721888897,SW,232.5,22.9331,257.0,0.0,248.0,10,25,0
2021-06-01 00:00:00,-1.4949903369444437,1.2170138888888888,3.8027777777777776,0.6048611111111111,46.04498048916668,19.63239062745395,82.55588239903975,0.6010212419444411,0.0,ENE,75.0,26.5541,91.0,9.656,62.0,20,25,10
2021-06-01 06:00:00,-3.043694239166664,1.4269097222222222,3.726215277777778,-2.1815972222222224,47.18815438472226,21.62645120078418,82.32352113295386,0.5992480019444458,0.0,ENE,75.0,27.7611,82.0,12.07,92.0,20,30,10
2021-06-01 12:00:00,9.618719461812292,1.3211974110032363,3.6727346278317152,-3.5295307443365695,55.896096389967674,3.1720370705474674,198.3567303713681,0.6042217695792885,424.7612376362451,S,187.5,20.5191,76.0,0.0,207.0,5,20,0
2021-06-01 18:00:00,14.305145544970442,1.0412352071005917,3.6153846153846154,3.256471893491124,44.10487821656803,7.973553177703675,240.82019377866897,0.605581442603551,336.6592036461537,SW,232.5,22.9331,281.0,1.207,201.0,10,25,0
2021-06-02 00:00:00,11.130838086633661,1.7620668316831682,3.531559405940594,0.6905940594059405,41.108802669306925,8.336171958711105,57.921876385070604,0.6033433361386138,321.69023719356466,NE,52.5,22.9331,79.0,0.0,214.0,10,25,0
2021-06-02 06:00:00,8.405795119166662,2.029166666666667,3.5005208333333333,2.937152777777778,21.414878964166654,26.532334971686044,340.50726763186486,0.6043296480555547,524.7800542430558,NNW,345.0,42.2452,309.0,8.449,8.0,25,40,10
2021-06-02 12:00:00,7.638797495141702,2.0999493927125505,3.507085020242915,4.993421052631579,27.31151177449392,12.15951016423928,19.330907878180085,0.5997861526315801,0.3403501,NNE,30.0,31.3821,342.0,2.414,60.0,10,30,0
2021-06-02 18:00:00,-1.9919742717514126,0.9897598870056498,3.186970338983051,-0.4357344632768362,43.603980235875746,20.34491648483949,336.52712357663347,0.600325735028248,136.3166946556499,NNW,345.0,45.8662,325.0,6.035,304.0,20,45,5
2021-06-03 00:00:00,-6.684477522005579,1.0038300835654597,3.131615598885794,-1.6518105849582172,56.699490553760455,17.16592774795828,51.30505835155162,0.5977477888579399,16.29921320334262,NE,52.5,22.9331,53.0,9.656,33.0,15,25,10
2021-06-03 06:00:00,3.5955001961111033,0.5192708333333333,3.043923611111111,-4.399305555555555,47.36617680861117,6.429039180228863,240.9474151398045,0.6037344633333317,577.7397565944435,SW,232.5,22.9331,255.0,1.207,186.0,5,25,0
2021-06-03 12:00:00,11.860439707361978,0.22354294478527606,2.978144171779141,3.036234662576687,41.9020999358896,4.608331320253454,205.9356855604443,0.6022942346625758,190.2140376947853,SSW,210.0,27.7611,255.0,0.0,214.0,5,30,0
2021-06-03 18:00:00,-2.8864219799999984,0.8717013888888889,2.900520833333333,0.29010416666666666,33.21515141861116,18.248197085976887,83.87096766226742,0.598812901388892,0.0,ENE,75.0,25.3471,85.0,4.828,177.0,20,25,5
2021-06-04 00:00:00,-6.672352306111108,1.2069444444444444,2.835590277777778,-3.985763888888889,28.40155448249999,5.149844525865192,161.2390359430878,0.5972818399999984,17.12284147833333,SSE,165.0,18.1051,82.0,1.207,118.0,5,20,0
2021-06-04 06:00:00,7.133680038611102,0.8027777777777778,2.8135416666666666,-4.296701388888889,27.322846089999995,8.19856815942622,225.4781647700351,0.6054379230555567,611.2848870513875,SW,232.5,19.3121,225.0,0.0,197.0,10,20,0
2021-06-04 12:00:00,13.064611883565467,0.4610027855153203,2.8147632311977717,3.9928621169916436,19.147033983565457,4.655502833833228,181.41030091118589,0.6052474250696381,220.84807348802215,S,187.5,24.1401,81.0,2.414,195.0,5,25,0
2021-06-04 18:00:00,17.735076147008552,1.5603632478632479,2.8792735042735043,4.117521367521367,22.49063114102564,10.567487607530747,338.5636735477941,0.606711334188036,441.20833168034204,NNW,345.0,31.3821,337.0,0.0,302.0,10,30,0
2021-06-05 00:00:00,1.696829324166667,1.9350694444444445,2.902083333333333,4.4359375,14.862352282499998,16.61578924706091,61.63246046024432,0.6004753138888854,0.0,NE,52.5,22.9331,75.0,9.656,46.0,15,25,10
2021-06-05 06:00:00,-0.9147913013888882,2.4805555555555556,2.9192708333333335,-0.5923611111111111,21.302091084166662,17.038921526930213,59.11705960036329,0.5986733408333363,0.0,NE,52.5,27.7611,89.0,10.863,64.0,15,30,10
2021-06-05 12:00:00,11.079164891566258,2.2125376506024095,2.954066265060241,-2.949359939759036,36.86784780542169,15.47983841067344,17.569541384128684,0.601753217771082,362.6470713644579,N,7.5,45.8662,360.0,0.0,295.0,15,45,0
2021-06-05 18:00:00,3.709271460810811,1.8412162162162162,2.9991554054054053,-0.6334459459459459,44.57982238513515,34.006637256988185,347.2980604988294,0.6043348621621623,520.7260009675678,NNW,345.0,47.0732,360.0,21.7261,352.0,35,45,20
2021-06-30 06:00:00,0.7947584749999996,-4.391493055555555,-1.4375,-7.872395833333333,29.155962574999997,2.6277806085164532,221.36532950454097,0.6087257763888894,662.294971823611,SW,232.5,6.035,209.0,0.0,206.0,5,5,0
2021-06-30 12:00:00,13.777291675644697,-4.517191977077364,-1.4373209169054442,-2.0503223495702008,40.633008323782235,12.949451054474176,25.253287239097688,0.6060430303724907,506.87482646246406,NNE,30.0,19.3121,24.0,0.0,236.0,15,20,0
2021-06-30 18:00:00,1.0268086313888871,-4.036284722222222,-1.4375,-1.0866319444444446,22.514414080277763,19.569329056676263,73.38453036357947,0.6004137430555528,0.0,ENE,75.0,28.9681,85.0,7.242000000000001,90.0,20,30,5
2021-07-01 00:00:00,-0.32943947416666464,-3.3569444444444443,-1.4355902777777778,-5.257638888888889,17.51741785916665,20.286829050167615,49.5209661951769,0.5991002319444474,0.0,NE,52.5,26.5541,66.0,10.863,17.0,20,25,10
2021-07-01 06:00:00,-1.582101817222223,-3.3409722222222222,-1.3798611111111112,-7.497222222222222,22.483629983611113,20.592535148304734,41.802862579670375,0.6015712747222207,335.3155206558331,NE,52.5,27.7611,41.0,15.6911,32.0,20,30,15
2021-07-01 12:00:00,25.588594304761905,-3.5282738095238093,-1.3660714285714286,-5.654761904761905,47.59981859285714,17.637226775077284,25.555563046747096,0.60553585,693.8974884904761,NNE,30.0,22.9331,18.0,13.2771,26.0,20,25,15
2021-07-07 12:00:00,6.028400806735749,-1.1275906735751295,0.3125,3.7104922279792745,12.473017354404144,5.087725440255806,228.5551797519194,0.6071847269430071,341.5333393202071,SW,232.5,9.656,236.0,0.0,234.0,5,10,0
2021-07-07 18:00:00,-2.078524896666664,-0.6963541666666667,0.31024305555555554,3.4663194444444443,20.2516021225,23.631594840878634,85.44064069572862,0.5996133222222234,0.0,ENE,75.0,31.3821,85.0,2.414,234.0,25,30,0
2021-07-08 00:00:00,-3.955446743888887,0.07395833333333333,0.29791666666666666,-1.262326388888889,20.548046488611085,25.692430747247915,83.42777220460306,0.598431162222225,0.0,ENE,75.0,30.1751,83.0,19.3121,91.0,25,30,20
2021-07-08 06:00:00,-1.8766844683333308,0.028645833333333332,0.3236111111111111,-3.6199652777777778,17.79201248222222,12.647236816688636,91.14522604112963,0.6022608680555567,335.2829357563886,E,97.5,30.1751,83.0,0.0,198.0,15,30,0
2021-07-08 12:00:00,4.048216927499994,-0.3623263888888889,0.3819444444444444,3.123263888888889,16.77874412027775,7.386325397286648,12.055532532951105,0.6071126472222236,500.49961667333326,N,7.5,14.4841,14.0,0.0,242.0,5,15,0
2021-07-08 18:00:00,-2.5269829061111113,0.0876736111111111,0.43506944444444445,4.380729166666667,22.61378982916667,22.581371693969302,79.74010195430571,0.6002782872222198,0.0,ENE,75.0,27.7611,87.0,9.656,30.0,25,30,10
2021-07-09 00:00:00,-5.032872130000001,0.7911458333333333,0.453125,-0.8782986111111111,21.627139570833332,24.724646297792628,82.53422317377864,0.5986076652777808,0.0,ENE,75.0,30.1751,86.0,13.2771,93.0,25,30,15
2021-07-09 06:00:00,-3.312715555277776,0.6119791666666666,0.5295138888888888,-3.5626736111111112,18.46721390055555,10.070355300425234,95.34365796297998,0.6019242808333318,335.2177693258332,E,97.5,28.9681,83.0,0.0,199.0,10,30,0
2021-07-09 12:00:00,2.794929760833333,0.08836805555555556,0.6085069444444444,2.6038194444444445,18.401177253611092,7.008551230795724,14.130039195896074,0.6063655830555561,456.8969247694437,N,7.5,18.1051,13.0,1.207,228.0,5,20,0
2021-07-09 18:00:00,-2.5756035186111106,0.365625,0.6572916666666667,3.746875,22.34332779055554,18.77878973076141,79.38509703186703,0.6007544349999971,0.0,ENE,75.0,27.7611,85.0,7.242000000000001,26.0,20,30,5
2021-07-10 00:00:00,-3.7432387794444524,0.9220486111111111,0.6878472222222223,-1.1154513888888888,24.29232019972223,16.01931055213297,62.74167771867165,0.5997775111111102,0.0,NE,52.5,25.3471,88.0,2.414,37.0,15,25,0
2021-07-10 06:00:00,-0.9956475208333333,0.7005208333333334,0.7453125,-3.8586805555555554,14.879046070555557,6.786950850804666,70.3836032848365,0.6034594374999995,292.57630260722226,ENE,75.0,26.5541,87.0,0.0,37.0,5,25,0
2021-07-10 12:00:00,3.439056714743592,0.15745192307692307,0.8094951923076923,1.9146634615384615,16.89906521185897,10.643225108427625,30.16612559153569,0.6053599304487179,358.9931621842948,NNE,30.0,19.3121,51.0,4.828,11.0,10,20,5
2021-07-10 18:00:00,0.7784623025000007,0.3564236111111111,0.8154513888888889,3.1269097222222224,16.896872577222208,17.368576454994816,57.55266197776082,0.6006477122222192,0.0,NE,52.5,25.3471,72.0,2.414,45.0,15,25,0
2021-07-11 00:00:00,-0.7067849366666663,0.8404513888888889,0.8407986111111111,-0.8501736111111111,17.255136229722215,12.690501475070386,57.1664902794726,0.5990838130555584,0.0,NE,52.5,27.7611,80.0,0.0,2.0,15,30,0
2021-07-11 06:00:00,0.5720638730555562,0.6944444444444444,0.8796875,-2.7534722222222223,18.136733959166644,19.23863203019273,46.62538426929413,0.6017765108333332,351.24905100250004,NE,52.5,25.3471,57.0,4.828,36.0,20,25,5
2021-07-11 12:00:00,3.0834645786111166,0.3189236111111111,0.9357638888888888,3.354861111111111,31.4234304988889,13.730250868031387,4.438291056469467,0.6049412516666641,439.26904137444427,N,7.5,27.7611,355.0,4.828,24.0,15,30,5
2021-07-11 18:00:00,-2.705764282777783,0.7439236111111112,0.9375,4.300868055555555,40.25903230833338,17.852144614508894,50.28642138635814,0.5991453838888902,0.0,NE,52.5,24.1401,59.0,12.07,34.0,20,25,10
2021-07-12 00:00:00,-3.369469168333336,1.3362847222222223,0.975,-0.38697916666666665,47.72431008361117,22.183198767197464,27.143911424192112,0.5980781561111131,0.0,NNE,30.0,36.2102,20.0,15.6911,48.0,20,35,15
2021-07-12 06:00:00,-2.8872269983333307,1.1534722222222222,1.0336805555555555,-1.765798611111111,65.90774276944447,30.336169768997202,10.35318962262508,0.5992726302777763,103.8774856469444,N,7.5,59.1432,358.0,12.07,34.0,30,60,10
2021-07-12 12:00:00,-2.5313471212500014,0.9375,1.065625,-1.478125,85.95260997124994,64.75486756993608,2.9521127055968464,0.6004588949999998,255.81622842999997,N,7.5,191.9138,0.0,35.0031,8.0,65,190,35
2021-07-13 12:00:00,-3.096981947985345,0.37454212454212454,1.1270604395604396,-0.9858058608058609,100.73302166813183,37.156289896092595,330.6085889932745,0.5986317974358988,242.03753256190447,NW,322.5,60.3502,321.0,19.3121,0.0,35,60,20
2021-07-13 18:00:00,-5.122784270277782,0.3267361111111111,1.125173611111111,-1.1315972222222221,99.7590272208334,25.244100335133,354.7625309106621,0.5954100883333329,0.0,NNW,345.0,50.6942,332.0,10.863,356.0,25,50,10
2021-07-14 00:00:00,-7.489664288611098,0.2894097222222222,1.125,-1.7255208333333334,98.20345725472232,27.947433778486708,351.60415084604443,0.5927133541666685,0.0,NNW,345.0,53.1082,336.0,16.8981,1.0,30,55,15
2021-07-14 06:00:00,-6.519102660833333,0.18940972222222222,1.125,-2.1798611111111112,98.89065377055555,35.364657044916,351.7835099917717,0.5944619355555557,191.39242005083324,NNW,345.0,54.3152,347.0,20.5191,354.0,35,55,20
2021-07-14 12:00:00,-5.5565251075000095,0.05659722222222222,1.125,-2.0428819444444444,84.50276009416673,35.13414571868735,337.87605041083,0.596850845277776,524.0089050155552,NNW,345.0,57.9362,332.0,19.3121,0.0,35,60,20
2021-07-14 18:00:00,-7.876214616111107,-0.042881944444444445,1.1197916666666667,-2.5302083333333334,72.16482115277779,31.867582612403975,23.817147453567458,0.5924958241666657,0.0,NNE,30.0,43.4522,24.0,19.3121,18.0,30,45,20
2021-07-15 00:00:00,-9.3573506488889,-0.1720486111111111,1.0678819444444445,-3.9897569444444443,54.505315946666734,26.04406627973023,43.152502111913975,0.5919129630555564,0.0,NE,52.5,38.6242,34.0,20.5191,34.0,25,40,20
2021-07-15 06:00:00,-7.164336284166656,-0.4401041666666667,1.0625,-5.385590277777778,42.454327005555655,23.976181886437587,45.507811477287134,0.5956317758333336,346.6927324255556,NE,52.5,28.9681,58.0,19.3121,33.0,25,30,20
